pid,business_time(ms),scavenge_count,scavenge_time,marksweep_count,marksweep_time
12,15,0,0,0,0
12,20,0,0,0,0
12,17,0,0,0,0
12,41,1,26,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,78,1,62,0,0
12,16,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,29,1,15,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,20,0,0,0,0
12,58,1,36,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,34,1,20,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,57,1,42,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,20,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,34,1,19,0,0
12,20,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,60,1,43,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,34,1,19,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,72,1,55,0,0
12,20,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,40,1,25,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,61,1,44,0,0
12,15,0,0,0,0
12,20,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,34,1,20,0,0
12,19,0,0,0,0
12,17,0,0,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,100,1,80,0,0
12,18,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,34,1,19,0,0
12,20,0,0,0,0
12,14,0,0,0,0
12,20,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,50,1,36,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,34,1,20,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,18,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,57,1,42,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,20,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,36,1,21,0,0
12,20,0,0,0,0
12,17,0,0,0,0
12,21,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,103,1,89,0,0
12,14,0,0,0,0
12,19,0,0,0,0
12,14,0,0,0,0
12,19,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,33,1,18,0,0
12,18,0,0,0,0
12,16,0,0,0,0
12,18,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,54,1,38,0,0
12,17,0,0,0,0
12,17,0,0,0,0
12,20,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,19,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,34,1,20,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,57,1,42,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,42,1,27,0,0
12,18,0,0,0,0
12,14,0,0,0,0
12,20,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,61,1,46,0,0
12,18,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,19,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,29,1,15,0,0
12,20,0,0,0,0
12,18,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,57,1,43,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,29,1,15,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,14,0,0,0,0
12,58,1,38,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,46,1,31,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,20,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,19,0,0,0,0
12,63,1,47,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,35,1,21,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,105,1,90,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,19,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,35,1,19,0,0
12,19,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,72,1,57,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,34,1,20,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,17,0,0,0,0
12,61,1,42,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,20,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,31,1,15,0,0
12,17,0,0,0,0
12,21,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,58,1,41,0,0
12,17,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,34,1,19,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,60,1,45,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,32,1,16,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,49,1,34,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,19,0,0,0,0
12,33,1,17,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,61,1,46,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,39,1,19,0,0
12,19,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,59,1,44,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,42,1,26,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,62,1,47,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,45,1,25,0,0
12,17,0,0,0,0
12,17,0,0,0,0
12,19,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,57,1,42,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,34,1,19,0,0
12,21,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,74,1,57,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,44,1,29,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,57,1,42,0,0
12,16,0,0,0,0
